TeamId,OpponentId,Result,Turnovers,TotalRebounds,OffensiveRebounds,DefensiveRebounds,ThreePointersAttempted,ThreePointersMade,ThreePointerPercentage,FreeThrowsAttempted,FreeThrowsMade,FreeThrowPercentage,FieldGoalsAttempted,FieldGoalsMade,FieldGoalPercentage,Assists,Steals,Blocks,PersonalFouls
1610612761,1610612762,0,13,30,7,23,15,5,0.333,29,21,0.724,68,29,0.426,18,7,6,28
1610612765,1610612757,1,7,30,9,21,16,7,0.438,18,13,0.722,74,32,0.432,20,10,2,23
1610612752,1610612744,0,13,44,8,36,12,3,0.25,19,15,0.789,76,33,0.434,17,9,1,19
1610612745,1610612748,0,16,46,14,32,17,4,0.235,26,16,0.615,76,32,0.421,19,9,2,25
1610612744,1610612741,0,15,42,14,28,31,9,0.29,20,15,0.75,89,30,0.337,20,9,4,25
1610612761,1610612765,0,14,35,3,32,16,4,0.25,20,16,0.8,77,32,0.416,21,5,1,29
1610612759,1610612742,0,19,39,14,25,14,5,0.357,20,17,0.85,76,31,0.408,14,3,7,20
1610612753,1610612754,0,10,37,17,20,8,3,0.375,22,16,0.727,88,32,0.364,8,10,4,26
1610612751,1610612752,0,12,36,15,21,24,8,0.333,14,11,0.786,81,32,0.395,24,9,1,23
1610612743,1610612745,0,15,51,13,38,13,2,0.154,34,19,0.559,75,31,0.413,21,9,3,22
1610612743,1610612762,0,15,33,6,27,14,4,0.286,24,17,0.708,71,31,0.437,22,8,2,26
1610612745,1610612762,0,13,36,11,25,16,3,0.188,16,10,0.625,78,35,0.449,14,12,2,25
1610612737,1610612750,0,16,40,16,24,13,1,0.077,26,22,0.846,77,30,0.39,10,6,4,15
1610612746,1610612747,0,18,41,8,33,16,3,0.188,16,12,0.75,79,34,0.43,18,9,4,25
1610612759,1610612763,1,13,41,10,31,15,4,0.267,20,13,0.65,74,33,0.446,19,6,4,21
1610612749,1610612751,0,11,39,9,30,23,5,0.217,10,6,0.6,96,36,0.375,19,12,3,22
1610612757,1610612760,0,11,31,7,24,13,3,0.231,26,20,0.769,77,30,0.39,14,7,11,25
1610612758,1610612744,0,11,44,15,29,26,7,0.269,21,16,0.762,84,30,0.357,20,9,4,18
1610612757,1610612746,0,17,39,13,26,17,6,0.353,38,29,0.763,70,24,0.343,11,9,4,25
1610612737,1610612742,0,12,48,17,31,12,3,0.25,25,18,0.72,88,31,0.352,14,3,9,25
1610612762,1610612748,0,9,29,12,17,9,1,0.111,13,6,0.462,94,38,0.404,28,9,2,32
1610612753,1610612754,0,14,34,7,27,4,0,0.0,16,13,0.813,79,35,0.443,22,5,6,21
1610612747,1610612746,0,17,40,10,30,18,7,0.389,28,20,0.714,77,28,0.364,17,5,6,27
1610612759,1610612763,1,16,45,15,30,18,7,0.389,28,18,0.643,81,29,0.358,16,12,5,29
1610612754,1610612765,0,22,46,15,31,18,9,0.5,14,10,0.714,80,32,0.4,16,10,1,20
1610612752,1610612748,0,16,42,13,29,15,5,0.333,13,10,0.769,85,34,0.4,13,5,1,28
1610612762,1610612738,0,12,34,11,23,7,1,0.143,42,32,0.762,74,25,0.338,12,9,4,23
1610612766,1610612757,0,21,42,10,32,20,5,0.25,33,24,0.727,67,27,0.403,17,9,5,18
1610612752,1610612745,0,15,45,10,35,16,5,0.313,33,24,0.727,72,27,0.375,14,4,4,30
1610612759,1610612751,1,16,40,13,27,20,7,0.35,13,10,0.769,75,33,0.44,23,10,10,15
1610612757,1610612738,0,20,22,7,15,13,2,0.154,20,17,0.85,70,32,0.457,20,7,3,29
1610612752,1610612751,0,21,38,12,26,10,2,0.2,40,27,0.675,65,27,0.415,17,7,2,30
1610612749,1610612738,1,14,40,9,31,9,6,0.667,22,15,0.682,77,31,0.403,20,7,7,17
1610612757,1610612744,0,14,34,9,25,14,4,0.286,27,17,0.63,76,31,0.408,18,10,6,31
1610612751,1610612757,0,17,35,12,23,16,6,0.375,23,15,0.652,73,31,0.425,21,11,4,18
1610612750,1610612765,0,16,33,8,25,5,1,0.2,21,16,0.762,79,33,0.418,19,5,4,14
1610612753,1610612758,1,14,53,14,39,12,0,0.0,31,25,0.806,86,29,0.337,14,7,4,16
1610612738,1610612751,0,15,33,7,26,12,4,0.333,27,17,0.63,74,31,0.419,21,10,6,24
1610612762,1610612743,0,17,44,18,26,8,2,0.25,23,13,0.565,86,34,0.395,22,7,10,28
1610612763,1610612759,0,11,43,13,30,13,2,0.154,32,21,0.656,73,30,0.411,13,4,4,28
1610612745,1610612737,0,20,28,10,18,15,7,0.467,28,18,0.643,61,29,0.475,14,8,3,19
1610612765,1610612759,1,11,56,16,40,13,5,0.385,7,4,0.571,84,37,0.44,25,4,4,17
1610612758,1610612754,0,18,37,8,29,12,3,0.25,22,20,0.909,76,30,0.395,14,7,3,19
1610612742,1610612750,1,14,46,19,27,15,5,0.333,26,18,0.692,85,30,0.353,12,10,7,20
1610612759,1610612750,1,12,38,10,28,8,2,0.25,19,11,0.579,76,35,0.461,13,10,6,19
1610612750,1610612757,0,13,30,6,24,13,4,0.308,16,15,0.938,76,32,0.421,22,8,5,29
1610612760,1610612756,0,20,49,21,28,25,6,0.24,23,17,0.739,91,30,0.33,10,9,0,21
1610612762,1610612754,0,15,40,13,27,9,0,0.0,30,19,0.633,75,32,0.427,24,10,3,29
1610612751,1610612766,0,15,51,13,38,14,3,0.214,26,20,0.769,79,30,0.38,21,4,3,27
1610612749,1610612748,0,13,46,11,35,21,3,0.143,23,16,0.696,83,32,0.386,24,2,2,20
1610612743,1610612753,0,18,34,7,27,9,2,0.222,38,25,0.658,69,28,0.406,16,11,2,33
1610612763,1610612742,0,12,38,14,24,16,5,0.313,45,30,0.667,70,24,0.343,15,8,8,26
1610612737,1610612762,0,21,29,9,20,8,5,0.625,31,20,0.645,62,29,0.468,9,6,2,28
1610612751,1610612765,0,10,44,16,28,7,0,0.0,17,13,0.765,86,35,0.407,20,4,3,18
1610612757,1610612755,0,14,30,4,26,8,3,0.375,26,16,0.615,72,32,0.444,16,5,10,20
1610612738,1610612753,0,19,43,11,32,12,2,0.167,19,15,0.789,77,33,0.429,19,5,4,23
1610612764,1610612753,0,13,40,14,26,20,5,0.25,20,16,0.8,79,31,0.392,18,10,5,17
1610612763,1610612743,0,11,43,11,32,25,4,0.16,20,15,0.75,86,32,0.372,13,6,4,22
1610612764,1610612751,0,17,41,18,23,13,4,0.308,31,17,0.548,82,31,0.378,14,15,5,25
1610612762,1610612758,0,19,37,15,22,11,3,0.273,26,18,0.692,79,31,0.392,19,4,2,26
1610612742,1610612743,1,22,47,12,35,12,4,0.333,16,13,0.813,74,33,0.446,21,8,11,23
1610612752,1610612757,0,20,46,16,30,5,1,0.2,35,26,0.743,71,28,0.394,13,5,5,30
1610612762,1610612751,0,11,39,14,25,17,6,0.353,18,15,0.833,82,31,0.378,25,8,2,28
1610612744,1610612752,1,14,40,7,33,30,10,0.333,32,15,0.469,73,29,0.397,16,6,6,27
1610612762,1610612759,0,14,32,13,19,11,3,0.273,18,13,0.722,76,33,0.434,22,7,2,16
1610612743,1610612758,0,12,38,12,26,10,2,0.2,22,16,0.727,80,32,0.4,16,5,9,18
1610612750,1610612745,1,15,39,17,22,10,3,0.3,28,23,0.821,74,28,0.378,11,5,8,18
1610612752,1610612754,0,19,31,11,20,6,2,0.333,28,18,0.643,70,31,0.443,15,4,2,22
1610612748,1610612765,0,11,40,11,29,10,0,0.0,26,16,0.615,74,33,0.446,16,3,2,20
1610612738,1610612739,0,17,44,10,34,20,11,0.55,14,13,0.929,78,29,0.372,19,1,5,19
1610612750,1610612751,0,12,42,8,34,8,1,0.125,34,25,0.735,70,28,0.4,17,9,2,24
1610612765,1610612748,1,5,45,12,33,22,6,0.273,23,18,0.783,83,29,0.349,19,8,8,13
1610612757,1610612747,0,12,37,11,26,12,6,0.5,28,12,0.429,82,32,0.39,19,8,2,18
1610612752,1610612746,0,12,43,16,27,17,2,0.118,24,20,0.833,85,30,0.353,15,10,3,18
1610612753,1610612764,0,18,38,7,31,10,3,0.3,21,15,0.714,68,32,0.471,21,0,3,22
1610612757,1610612759,0,10,43,11,32,10,4,0.4,24,18,0.75,82,30,0.366,15,3,10,26
1610612763,1610612748,0,17,30,8,22,28,10,0.357,27,16,0.593,70,28,0.4,15,11,4,32
1610612764,1610612763,0,12,40,12,28,14,6,0.429,26,18,0.692,74,29,0.392,18,7,5,18
1610612763,1610612741,0,17,27,10,17,13,3,0.231,31,25,0.806,69,27,0.391,14,10,2,26
1610612762,1610612745,1,17,47,15,32,12,3,0.25,43,33,0.767,66,23,0.348,16,8,9,19
1610612741,1610612765,0,18,39,13,26,10,5,0.5,12,7,0.583,81,35,0.432,20,5,0,22
1610612762,1610612757,1,10,53,26,27,12,3,0.25,31,21,0.677,85,29,0.341,18,5,13,26
1610612747,1610612750,0,12,33,9,24,13,4,0.308,23,16,0.696,70,31,0.443,14,2,6,19
1610612751,1610612761,0,15,38,8,30,17,4,0.235,30,20,0.667,71,29,0.408,22,4,1,26
1610612764,1610612766,0,21,43,12,31,19,5,0.263,25,17,0.68,76,30,0.395,16,5,2,24
1610612761,1610612756,0,17,43,11,32,21,5,0.238,12,7,0.583,88,35,0.398,13,7,1,24
1610612765,1610612742,0,11,26,12,14,11,4,0.364,19,12,0.632,80,33,0.413,17,2,2,24
1610612749,1610612758,0,19,45,15,30,14,4,0.286,24,16,0.667,84,31,0.369,18,9,1,27
1610612741,1610612744,0,18,46,19,27,29,8,0.276,19,10,0.526,95,32,0.337,24,6,2,29
1610612745,1610612738,0,20,41,13,28,19,6,0.316,35,22,0.629,72,27,0.375,11,10,5,19
1610612738,1610612759,0,15,33,9,24,11,4,0.364,15,8,0.533,79,35,0.443,22,6,2,17
1610612765,1610612738,1,18,42,12,30,12,5,0.417,21,17,0.81,76,30,0.395,17,9,3,21
1610612742,1610612762,0,15,44,15,29,14,3,0.214,31,21,0.677,77,29,0.377,10,10,9,29
1610612757,1610612744,0,15,33,3,30,17,5,0.294,16,8,0.5,72,34,0.472,12,6,7,27
1610612745,1610612763,0,10,38,10,28,11,2,0.182,24,17,0.708,71,31,0.437,17,5,2,20
1610612763,1610612759,0,14,44,12,32,10,2,0.2,21,17,0.81,75,31,0.413,9,7,6,17
1610612745,1610612742,0,16,36,9,27,12,5,0.417,29,20,0.69,64,28,0.438,15,7,4,21
1610612745,1610612759,0,11,39,6,33,16,7,0.438,11,8,0.727,71,33,0.465,19,8,4,17
1610612762,1610612760,0,23,40,16,24,10,2,0.2,36,23,0.639,72,28,0.389,18,7,6,20
1610612757,1610612759,0,9,41,15,26,11,3,0.273,14,10,0.714,89,34,0.382,11,9,6,20
1610612746,1610612744,0,18,46,14,32,10,2,0.2,18,13,0.722,82,33,0.402,22,11,6,26
1610612763,1610612744,1,13,48,16,32,15,6,0.4,16,9,0.563,88,33,0.375,18,4,3,21
1610612757,1610612761,0,9,32,9,23,13,4,0.308,19,13,0.684,82,32,0.39,23,5,5,16
1610612755,1610612745,0,24,55,14,41,12,1,0.083,37,32,0.865,72,24,0.333,11,6,5,18
1610612738,1610612746,0,10,44,17,27,20,4,0.2,11,9,0.818,96,34,0.354,22,5,7,15
1610612742,1610612763,1,14,45,10,35,11,2,0.182,23,19,0.826,71,30,0.423,13,9,6,26
1610612753,1610612755,0,17,40,14,26,13,3,0.231,21,16,0.762,72,31,0.431,20,3,4,24
1610612746,1610612742,0,14,33,8,25,4,1,0.25,19,14,0.737,73,33,0.452,21,6,7,19
1610612763,1610612751,1,18,49,9,40,20,9,0.45,24,14,0.583,69,29,0.42,21,9,4,19
1610612739,1610612745,0,15,43,12,31,29,7,0.241,18,8,0.444,76,33,0.434,18,4,2,18
1610612757,1610612742,0,7,40,14,26,7,0,0.0,29,19,0.655,84,31,0.369,11,8,6,17
1610612745,1610612761,0,15,37,9,28,21,5,0.238,17,12,0.706,76,32,0.421,20,3,5,18
1610612745,1610612746,0,12,40,9,31,16,5,0.313,16,14,0.875,79,31,0.392,21,5,2,16
1610612752,1610612756,0,24,45,9,36,10,3,0.3,15,10,0.667,78,34,0.436,9,5,3,20
1610612751,1610612756,0,16,42,8,34,18,9,0.5,21,12,0.571,76,30,0.395,11,6,4,23
1610612745,1610612763,0,19,37,7,30,17,8,0.471,31,25,0.806,60,24,0.4,20,8,4,22
1610612747,1610612755,0,17,42,13,29,20,7,0.35,14,10,0.714,84,32,0.381,17,8,1,23
1610612757,1610612765,0,16,43,13,30,5,1,0.2,23,16,0.696,65,32,0.492,19,0,6,22
1610612752,1610612744,0,18,52,15,37,13,0,0.0,25,13,0.52,86,34,0.395,21,4,3,28
1610612738,1610612765,0,17,44,15,29,9,2,0.222,26,19,0.731,76,30,0.395,20,8,7,20
1610612765,1610612764,0,17,41,7,34,19,5,0.263,22,13,0.591,77,31,0.403,19,9,9,20
1610612752,1610612749,0,17,34,9,25,8,2,0.25,21,14,0.667,73,32,0.438,18,7,3,20
1610612759,1610612753,0,16,42,11,31,14,5,0.357,16,9,0.563,73,33,0.452,22,6,5,17
1610612758,1610612747,0,19,40,10,30,18,5,0.278,11,9,0.818,77,33,0.429,19,4,3,23
1610612742,1610612758,0,10,45,13,32,17,4,0.235,16,12,0.75,88,32,0.364,14,6,10,19
1610612763,1610612759,0,24,42,6,36,11,6,0.545,35,22,0.629,56,26,0.464,14,8,6,24
1610612750,1610612762,0,18,46,14,32,9,2,0.222,17,16,0.941,83,31,0.373,19,6,7,30
1610612741,1610612758,0,18,51,17,34,15,2,0.133,23,18,0.783,90,30,0.333,17,10,3,21
1610612755,1610612765,0,16,41,9,32,4,1,0.25,12,7,0.583,70,36,0.514,22,3,1,15
1610612763,1610612742,0,13,40,9,31,17,5,0.294,25,19,0.76,72,28,0.389,18,10,3,20
1610612749,1610612745,0,14,40,9,31,10,4,0.4,31,22,0.71,73,27,0.37,17,9,5,18
1610612759,1610612763,1,15,36,9,27,16,8,0.5,19,14,0.737,67,29,0.433,18,7,7,18
1610612745,1610612758,0,14,53,19,34,20,3,0.15,17,9,0.529,86,34,0.395,13,6,0,23
1610612747,1610612762,0,18,28,9,19,19,6,0.316,20,16,0.8,71,29,0.408,15,9,6,23
1610612741,1610612766,0,25,38,11,27,13,4,0.308,16,6,0.375,76,35,0.461,21,6,11,32
1610612754,1610612742,0,16,30,11,19,12,4,0.333,24,18,0.75,72,29,0.403,13,4,2,22
1610612761,1610612755,0,18,43,16,27,19,3,0.158,24,19,0.792,84,29,0.345,14,5,6,19
1610612749,1610612762,0,17,38,10,28,15,3,0.2,26,21,0.808,71,28,0.394,15,6,6,19
1610612754,1610612763,1,16,47,6,41,16,4,0.25,19,16,0.842,69,30,0.435,20,10,9,18
1610612741,1610612747,0,10,37,8,29,15,2,0.133,20,16,0.8,80,31,0.388,18,7,5,16
1610612753,1610612748,1,12,47,16,31,7,1,0.143,32,25,0.781,77,27,0.351,11,5,6,20
1610612749,1610612762,0,14,35,7,28,10,4,0.4,34,20,0.588,69,28,0.406,14,8,5,28
1610612763,1610612762,1,13,43,12,31,20,7,0.35,30,19,0.633,66,27,0.409,17,5,10,16
1610612757,1610612744,0,24,44,10,34,15,5,0.333,22,19,0.864,66,28,0.424,15,4,6,24
1610612745,1610612759,0,17,40,9,31,19,7,0.368,22,17,0.773,72,28,0.389,12,6,2,22
1610612743,1610612742,0,15,41,14,27,8,0,0.0,18,16,0.889,84,32,0.381,16,12,8,22
1610612757,1610612744,0,20,28,8,20,22,6,0.273,11,7,0.636,74,33,0.446,18,10,6,20
1610612751,1610612738,1,16,44,8,36,20,3,0.15,26,18,0.692,74,29,0.392,22,7,2,25
1610612745,1610612750,0,17,41,17,24,11,1,0.091,23,18,0.783,79,30,0.38,15,11,3,25
1610612743,1610612742,0,19,30,9,21,16,4,0.25,24,17,0.708,75,29,0.387,12,8,4,30
1610612751,1610612765,1,11,48,11,37,10,3,0.3,25,20,0.8,75,28,0.373,17,5,6,18
1610612755,1610612754,0,16,36,16,20,12,4,0.333,12,11,0.917,86,32,0.372,17,16,4,16
1610612757,1610612759,0,13,39,8,31,10,3,0.3,19,14,0.737,72,31,0.431,17,6,3,13
1610612744,1610612763,0,17,48,10,38,17,3,0.176,23,20,0.87,74,28,0.378,18,6,9,22
1610612749,1610612751,0,20,33,6,27,13,4,0.308,17,13,0.765,69,31,0.449,17,10,0,19
1610612758,1610612762,0,20,43,18,25,14,4,0.286,35,25,0.714,73,25,0.342,11,12,4,26
1610612747,1610612754,0,10,43,15,28,24,6,0.25,28,21,0.75,85,26,0.306,11,9,4,22
1610612754,1610612764,0,16,46,11,35,32,9,0.281,24,16,0.667,76,27,0.355,17,3,3,25
1610612759,1610612762,1,15,41,9,32,20,7,0.35,22,16,0.727,68,28,0.412,15,8,4,26
1610612738,1610612749,0,15,49,12,37,20,5,0.25,18,12,0.667,77,31,0.403,19,5,8,22
1610612743,1610612746,0,20,31,4,27,17,5,0.294,21,14,0.667,76,30,0.395,20,7,5,17
1610612764,1610612741,0,17,53,22,31,19,4,0.211,20,13,0.65,86,31,0.36,13,7,5,26
1610612739,1610612744,0,20,55,19,36,17,2,0.118,17,11,0.647,86,33,0.384,16,7,3,22
1610612752,1610612765,0,20,35,8,27,7,1,0.143,18,12,0.667,67,33,0.493,13,6,0,19
1610612763,1610612759,0,13,36,7,29,13,5,0.385,20,10,0.5,67,32,0.478,13,11,3,17
1610612750,1610612742,0,20,36,4,32,15,3,0.2,13,10,0.769,67,33,0.493,13,5,6,27
1610612757,1610612763,0,17,41,18,23,12,2,0.167,32,23,0.719,63,27,0.429,15,7,10,27
1610612763,1610612747,0,14,38,10,28,15,4,0.267,17,9,0.529,77,33,0.429,20,7,7,22
1610612752,1610612746,0,15,46,12,34,3,0,0.0,32,25,0.781,74,27,0.365,12,8,3,26
1610612741,1610612765,0,15,42,10,32,14,4,0.286,26,15,0.577,77,30,0.39,16,10,4,20
1610612757,1610612748,0,15,35,5,30,12,5,0.417,15,10,0.667,73,32,0.438,16,4,7,20
1610612737,1610612759,0,19,39,18,21,6,3,0.5,24,16,0.667,73,30,0.411,8,3,8,19
1610612753,1610612764,0,11,52,21,31,11,3,0.273,35,24,0.686,83,26,0.313,12,7,3,25
1610612748,1610612738,0,15,42,7,35,13,5,0.385,37,27,0.73,71,23,0.324,12,9,3,23
1610612748,1610612751,0,15,48,11,37,12,2,0.167,25,14,0.56,75,31,0.413,19,6,3,22
1610612751,1610612757,1,15,43,12,31,22,7,0.318,17,11,0.647,77,30,0.39,23,9,4,13
1610612766,1610612765,0,14,40,11,29,18,5,0.278,15,11,0.733,82,31,0.378,20,11,1,17
1610612743,1610612745,0,17,51,20,31,17,3,0.176,22,15,0.682,90,30,0.333,15,11,5,17
1610612739,1610612765,0,20,40,8,32,14,3,0.214,23,13,0.565,72,31,0.431,14,6,2,22
1610612760,1610612759,0,14,43,18,25,6,2,0.333,17,14,0.824,87,31,0.356,14,4,7,17
1610612750,1610612764,0,20,35,9,26,13,3,0.231,9,7,0.778,79,34,0.43,19,9,3,29
1610612758,1610612763,0,9,45,17,28,19,1,0.053,16,13,0.813,87,32,0.368,20,10,4,19
1610612745,1610612747,0,15,40,9,31,20,9,0.45,10,5,0.5,77,32,0.416,21,6,4,14
1610612762,1610612758,0,17,37,13,24,11,2,0.182,26,18,0.692,74,29,0.392,19,3,10,20
1610612763,1610612749,0,17,40,6,34,12,4,0.333,25,22,0.88,66,26,0.394,19,6,7,29
1610612766,1610612745,0,18,34,5,29,13,5,0.385,26,19,0.731,65,27,0.415,18,3,2,23
1610612751,1610612762,0,12,43,10,33,21,2,0.095,33,26,0.788,75,25,0.333,17,7,2,24
1610612758,1610612753,0,18,49,12,37,26,5,0.192,11,9,0.818,87,32,0.368,17,6,2,28
1610612742,1610612750,0,15,40,18,22,11,2,0.182,24,18,0.75,78,29,0.372,8,5,4,22
1610612766,1610612765,0,16,46,16,30,12,4,0.333,16,12,0.75,88,31,0.352,18,6,2,23
1610612765,1610612762,0,11,27,6,21,13,4,0.308,30,22,0.733,68,26,0.382,18,9,4,26
1610612757,1610612754,0,9,34,13,21,7,1,0.143,26,15,0.577,77,31,0.403,12,5,4,17
1610612765,1610612745,1,8,38,12,26,15,5,0.333,12,7,0.583,85,33,0.388,17,10,10,20
1610612737,1610612742,0,19,43,15,28,9,1,0.111,28,19,0.679,76,29,0.382,14,4,4,21
1610612746,1610612750,0,17,39,9,30,13,0,0.0,24,18,0.75,75,30,0.4,16,4,3,20
1610612753,1610612754,0,16,38,12,26,11,3,0.273,19,13,0.684,71,31,0.437,22,8,4,22
1610612763,1610612748,0,16,44,14,30,17,4,0.235,26,16,0.615,85,29,0.341,16,8,6,21
1610612750,1610612754,0,14,41,14,27,12,5,0.417,13,6,0.462,76,33,0.434,17,6,4,25
1610612745,1610612758,0,17,39,11,28,15,5,0.333,11,6,0.545,75,33,0.44,26,8,1,21
1610612750,1610612761,0,12,34,6,28,19,4,0.211,20,15,0.75,73,29,0.397,21,3,1,17
1610612745,1610612759,0,17,40,9,31,7,0,0.0,24,17,0.708,68,30,0.441,15,5,3,17
1610612738,1610612753,0,20,48,18,30,15,2,0.133,26,23,0.885,80,26,0.325,16,5,2,27
1610612745,1610612751,0,12,44,11,33,11,2,0.182,27,23,0.852,76,26,0.342,16,4,3,17
1610612744,1610612758,0,11,39,14,25,15,3,0.2,22,16,0.727,91,29,0.319,13,9,2,19
1610612749,1610612754,0,15,39,9,30,10,3,0.3,19,16,0.842,78,29,0.372,16,13,8,24
1610612750,1610612744,0,18,39,13,26,6,0,0.0,19,13,0.684,85,32,0.376,18,9,5,27
1610612760,1610612745,0,20,40,8,32,20,6,0.3,16,9,0.563,78,31,0.397,12,7,8,16
1610612745,1610612763,0,16,45,14,31,17,3,0.176,19,8,0.421,75,33,0.44,20,6,1,22
1610612751,1610612746,0,14,37,6,31,8,2,0.25,26,17,0.654,76,29,0.382,20,8,0,19
1610612751,1610612742,0,25,39,12,27,9,3,0.333,21,16,0.762,70,29,0.414,16,7,4,29
1610612750,1610612759,0,20,40,10,30,9,5,0.556,18,14,0.778,74,29,0.392,10,9,4,20
1610612741,1610612763,0,16,42,12,30,14,3,0.214,28,22,0.786,73,26,0.356,13,8,1,25
1610612757,1610612762,0,12,36,9,27,8,3,0.375,33,26,0.788,64,24,0.375,10,7,11,30
1610612762,1610612750,0,13,39,10,29,10,1,0.1,24,18,0.75,77,29,0.377,18,3,5,18
1610612758,1610612750,0,17,36,9,27,10,1,0.1,20,12,0.6,76,32,0.421,17,5,0,23
1610612757,1610612737,1,14,38,10,28,15,3,0.2,17,10,0.588,72,32,0.444,14,6,7,19
1610612748,1610612753,0,16,51,19,32,21,6,0.286,29,19,0.655,81,26,0.321,13,6,8,28
1610612766,1610612753,0,10,37,10,27,10,3,0.3,17,14,0.824,79,30,0.38,20,7,2,28
1610612737,1610612746,0,21,40,13,27,10,6,0.6,34,23,0.676,69,24,0.348,19,8,6,25
1610612750,1610612763,0,17,42,12,30,10,2,0.2,16,12,0.75,75,31,0.413,20,9,2,25
1610612757,1610612745,1,20,36,8,28,16,5,0.313,21,15,0.714,67,28,0.418,13,10,5,13
1610612738,1610612763,0,15,27,8,19,20,10,0.5,13,10,0.769,74,28,0.378,19,7,7,26
1610612766,1610612742,0,13,37,10,27,16,6,0.375,27,18,0.667,74,26,0.351,16,11,5,20
1610612748,1610612742,0,19,28,4,24,9,2,0.222,19,12,0.632,66,31,0.47,19,6,8,18
1610612752,1610612755,0,18,37,8,29,13,7,0.538,27,21,0.778,68,24,0.353,13,4,4,22
1610612766,1610612759,0,13,34,10,24,6,3,0.5,13,9,0.692,80,32,0.4,19,10,2,14
1610612745,1610612742,0,14,29,10,19,14,5,0.357,23,13,0.565,71,29,0.408,16,10,3,22
1610612755,1610612764,0,15,40,17,23,13,5,0.385,26,19,0.731,78,26,0.333,18,2,5,22
1610612745,1610612747,1,14,40,10,30,22,8,0.364,13,10,0.769,74,29,0.392,16,8,5,21
1610612753,1610612741,0,19,40,4,36,17,7,0.412,26,17,0.654,63,26,0.413,20,3,4,18
1610612749,1610612765,0,17,51,16,35,10,6,0.6,17,10,0.588,76,30,0.395,16,3,2,23
1610612739,1610612754,0,18,35,12,23,16,4,0.25,27,20,0.741,69,26,0.377,10,9,7,18
1610612753,1610612745,1,16,41,10,31,13,5,0.385,22,15,0.682,74,28,0.378,11,4,7,19
1610612739,1610612759,0,18,41,12,29,19,4,0.211,21,16,0.762,82,28,0.341,13,9,4,16
1610612742,1610612746,1,14,45,14,31,13,3,0.231,18,16,0.889,75,28,0.373,15,2,6,24
1610612741,1610612755,0,9,37,9,28,28,7,0.25,17,12,0.706,86,28,0.326,16,10,0,24
1610612745,1610612757,0,18,34,8,26,16,7,0.438,11,8,0.727,71,30,0.423,20,12,7,22
1610612744,1610612763,0,17,44,14,30,19,5,0.263,25,18,0.72,76,26,0.342,12,6,2,22
1610612765,1610612754,1,11,40,9,31,26,9,0.346,13,4,0.308,80,31,0.388,21,9,6,15
1610612752,1610612763,0,20,50,15,35,10,2,0.2,25,17,0.68,73,28,0.384,18,3,7,26
1610612754,1610612763,0,13,43,13,30,18,5,0.278,15,12,0.8,82,29,0.354,13,4,7,21
1610612744,1610612759,0,14,47,17,30,10,4,0.4,16,11,0.688,89,30,0.337,11,10,7,18
1610612745,1610612756,0,15,38,7,31,20,6,0.3,12,9,0.75,85,30,0.353,11,6,5,15
1610612757,1610612759,0,13,30,8,22,9,3,0.333,25,20,0.8,70,26,0.371,12,5,5,17
1610612746,1610612754,0,11,43,17,26,3,0,0.0,18,9,0.5,89,33,0.371,11,11,2,16
1610612754,1610612742,0,19,38,11,27,14,2,0.143,39,27,0.692,67,23,0.343,10,11,7,20
1610612745,1610612763,0,22,36,12,24,15,3,0.2,16,10,0.625,68,31,0.456,20,11,5,14
1610612737,1610612757,0,13,42,12,30,6,0,0.0,26,19,0.731,70,28,0.4,10,7,2,20
1610612752,1610612764,0,23,59,29,30,10,2,0.2,28,19,0.679,82,27,0.329,11,6,3,22
1610612738,1610612751,0,17,46,9,37,12,1,0.083,36,21,0.583,68,26,0.382,14,11,1,22
1610612763,1610612751,0,11,37,7,30,18,4,0.222,12,8,0.667,74,31,0.419,21,5,2,19
1610612765,1610612751,0,9,54,17,37,17,3,0.176,20,11,0.55,88,30,0.341,17,8,9,20
1610612760,1610612763,0,10,36,11,25,14,2,0.143,21,18,0.857,78,27,0.346,17,7,3,21
1610612750,1610612765,0,18,33,8,25,7,1,0.143,17,15,0.882,66,29,0.439,16,7,2,18
1610612758,1610612738,0,16,31,8,23,20,5,0.25,30,23,0.767,75,23,0.307,16,14,2,18
1610612745,1610612762,0,17,45,17,28,10,2,0.2,26,20,0.769,76,26,0.342,14,7,3,35
1610612747,1610612745,0,12,41,11,30,20,5,0.25,27,19,0.704,71,25,0.352,18,8,5,17
1610612751,1610612764,0,15,30,7,23,17,3,0.176,23,15,0.652,71,28,0.394,16,8,3,23
1610612757,1610612750,0,13,35,9,26,11,1,0.091,23,17,0.739,73,28,0.384,13,6,6,24
1610612737,1610612748,0,13,37,10,27,7,0,0.0,20,14,0.7,75,30,0.4,16,5,2,16
1610612745,1610612754,0,19,33,5,28,11,4,0.364,13,12,0.923,71,29,0.408,11,4,4,26
1610612747,1610612750,0,14,38,9,29,6,2,0.333,14,8,0.571,78,32,0.41,17,6,1,22
1610612745,1610612753,0,12,36,7,29,16,4,0.25,19,18,0.947,70,26,0.371,17,9,9,21
1610612739,1610612765,0,16,49,13,36,16,2,0.125,28,17,0.607,77,27,0.351,13,5,4,14
1610612746,1610612742,0,9,41,13,28,7,3,0.429,27,20,0.741,71,25,0.352,14,5,10,19
1610612754,1610612765,0,18,35,7,28,12,2,0.167,28,23,0.821,66,24,0.364,17,10,3,20
