TeamId,OpponentId,Result,Turnovers,TotalRebounds,OffensiveRebounds,DefensiveRebounds,ThreePointersAttempted,ThreePointersMade,ThreePointerPercentage,FreeThrowsAttempted,FreeThrowsMade,FreeThrowPercentage,FieldGoalsAttempted,FieldGoalsMade,FieldGoalPercentage,Assists,Steals,Blocks,PersonalFouls
1610612755,1610612740,0,22,37,10,27,14,2,0.143,20,12,0.6,67,36,0.537,20,11,6,23
1610612763,1610612766,0,21,28,5,23,10,3,0.3,35,25,0.714,61,29,0.475,15,14,5,19
1610612746,1610612750,0,16,42,18,24,20,6,0.3,17,12,0.706,82,34,0.415,22,2,10,17
1610612759,1610612766,1,8,39,10,29,21,5,0.238,34,23,0.676,71,29,0.408,20,3,5,22
1610612748,1610612745,0,8,34,11,23,18,7,0.389,13,7,0.538,90,36,0.4,20,10,2,16
1610612751,1610612738,0,20,32,11,21,10,5,0.5,37,29,0.784,67,26,0.388,14,7,6,19
1610612764,1610612741,0,14,37,7,30,13,4,0.308,16,12,0.75,76,35,0.461,14,10,6,12
1610612757,1610612747,0,13,40,15,25,28,9,0.321,22,13,0.591,82,32,0.39,25,9,1,23
1610612753,1610612748,1,15,54,17,37,27,8,0.296,30,20,0.667,76,29,0.382,19,7,4,13
1610612755,1610612742,0,14,39,8,31,14,5,0.357,16,11,0.688,78,35,0.449,16,5,4,18
1610612738,1610612757,0,13,29,5,24,14,3,0.214,31,29,0.935,67,27,0.403,13,7,1,20
1610612748,1610612739,0,16,43,11,32,14,3,0.214,20,13,0.65,81,35,0.432,23,8,4,25
1610612762,1610612749,0,24,49,13,36,14,3,0.214,27,23,0.852,79,30,0.38,18,6,6,31
1610612764,1610612742,0,16,41,14,27,11,5,0.455,25,21,0.84,76,30,0.395,18,12,1,17
1610612761,1610612742,0,6,37,7,30,11,4,0.364,13,10,0.769,84,36,0.429,17,7,4,14
1610612748,1610612763,0,11,47,17,30,26,8,0.308,18,14,0.778,88,32,0.364,16,3,6,22
1610612750,1610612747,0,17,53,16,37,21,8,0.381,24,18,0.75,83,30,0.361,23,5,5,22
1610612766,1610612765,0,19,49,13,36,13,2,0.154,22,18,0.818,80,33,0.413,17,7,4,21
1610612750,1610612759,0,9,44,13,31,6,2,0.333,18,12,0.667,88,36,0.409,16,7,2,18
1610612740,1610612757,0,12,32,8,24,16,8,0.5,10,8,0.8,79,35,0.443,15,6,2,25
1610612766,1610612761,0,14,39,15,24,16,3,0.188,21,15,0.714,79,34,0.43,21,8,1,19
1610612745,1610612742,0,12,40,7,33,25,6,0.24,31,22,0.71,78,29,0.372,14,9,4,21
1610612759,1610612746,1,16,36,5,31,20,8,0.4,6,6,1.0,81,36,0.444,25,7,8,15
1610612765,1610612756,0,14,43,17,26,13,3,0.231,25,17,0.68,83,33,0.398,18,8,4,28
1610612740,1610612747,0,17,43,8,35,17,5,0.294,20,13,0.65,76,34,0.447,16,6,2,23
1610612751,1610612756,0,15,35,12,23,22,7,0.318,26,23,0.885,83,28,0.337,16,10,4,18
1610612752,1610612749,0,16,41,11,30,36,12,0.333,18,14,0.778,81,30,0.37,19,9,1,26
1610612763,1610612741,0,17,43,10,33,6,3,0.5,26,19,0.731,75,32,0.427,13,6,4,26
1610612763,1610612753,1,10,42,8,34,13,2,0.154,30,24,0.8,76,30,0.395,11,6,7,23
1610612746,1610612760,0,22,32,5,27,19,5,0.263,14,10,0.714,80,35,0.438,16,7,6,23
1610612746,1610612762,0,15,36,7,29,19,5,0.263,18,10,0.556,80,35,0.438,26,9,7,26
1610612746,1610612747,0,16,46,16,30,21,5,0.238,27,20,0.741,81,30,0.37,15,5,2,26
1610612737,1610612755,0,19,34,11,23,19,6,0.316,21,21,1.0,65,29,0.446,17,5,5,23
1610612749,1610612748,0,11,44,13,31,14,2,0.143,27,21,0.778,84,31,0.369,16,6,4,15
1610612752,1610612766,0,11,34,7,27,25,10,0.4,14,11,0.786,85,32,0.376,18,9,6,19
1610612750,1610612739,0,9,26,8,18,23,9,0.391,21,12,0.571,78,32,0.41,21,7,3,13
1610612759,1610612745,0,13,41,13,28,8,4,0.5,17,13,0.765,82,34,0.415,18,7,2,18
1610612754,1610612757,0,18,46,9,37,15,6,0.4,15,11,0.733,84,34,0.405,17,9,8,19
1610612755,1610612748,1,10,40,13,27,17,5,0.294,21,14,0.667,78,33,0.423,24,5,6,21
1610612745,1610612759,0,11,45,7,38,17,7,0.412,18,12,0.667,79,33,0.418,14,6,3,16
1610612753,1610612765,0,11,28,7,21,19,4,0.211,22,15,0.682,70,33,0.471,16,11,1,18
1610612738,1610612762,0,19,43,10,33,13,4,0.308,29,19,0.655,71,31,0.437,14,7,5,30
1610612753,1610612740,0,14,35,7,28,33,13,0.394,36,20,0.556,70,26,0.371,17,4,2,23
1610612763,1610612740,1,19,64,20,44,15,3,0.2,35,26,0.743,77,28,0.364,18,3,9,21
1610612749,1610612751,0,11,37,12,25,19,7,0.368,34,24,0.706,74,27,0.365,19,9,3,22
1610612751,1610612755,1,17,46,15,31,14,5,0.357,20,14,0.7,81,33,0.407,20,5,9,27
1610612761,1610612749,0,16,36,8,28,12,3,0.25,18,16,0.889,76,33,0.434,18,5,5,23
1610612763,1610612743,0,26,39,12,27,9,4,0.444,30,21,0.7,80,30,0.375,17,12,5,34
1610612751,1610612760,0,16,45,14,31,17,4,0.235,18,13,0.722,85,34,0.4,19,16,3,25
1610612759,1610612747,0,14,40,10,30,23,5,0.217,16,14,0.875,88,33,0.375,21,14,2,26
1610612749,1610612757,0,13,30,8,22,19,6,0.316,18,13,0.722,79,33,0.418,14,9,3,25
1610612765,1610612740,0,7,45,17,28,19,6,0.316,13,7,0.538,85,36,0.424,21,4,1,16
1610612751,1610612738,0,16,36,10,26,17,6,0.353,28,19,0.679,74,30,0.405,17,8,1,19
1610612738,1610612745,0,11,32,9,23,15,6,0.4,23,19,0.826,70,30,0.429,20,5,4,19
1610612745,1610612749,1,12,40,7,33,19,4,0.211,29,21,0.724,73,30,0.411,18,11,1,16
1610612764,1610612740,0,9,37,9,28,9,1,0.111,18,12,0.667,79,36,0.456,19,3,1,24
1610612758,1610612759,0,17,38,11,27,15,5,0.333,22,18,0.818,78,31,0.397,16,14,4,17
1610612737,1610612765,1,12,45,13,32,18,8,0.444,22,15,0.682,74,31,0.419,21,7,2,12
1610612746,1610612749,0,16,40,10,30,14,5,0.357,31,24,0.774,81,28,0.346,18,5,2,25
1610612737,1610612738,0,15,41,15,26,24,7,0.292,27,20,0.741,79,29,0.367,18,6,6,20
1610612758,1610612743,0,17,53,26,27,16,3,0.188,29,24,0.828,99,29,0.293,12,10,4,22
1610612765,1610612757,0,12,29,8,21,12,3,0.25,27,22,0.815,69,30,0.435,20,7,4,22
1610612749,1610612739,0,18,38,7,31,16,6,0.375,23,21,0.913,74,29,0.392,19,6,4,19
1610612766,1610612753,0,14,41,11,30,12,3,0.25,27,18,0.667,74,32,0.432,13,4,3,24
1610612760,1610612755,0,19,45,12,33,7,2,0.286,21,15,0.714,86,34,0.395,20,9,5,19
1610612738,1610612743,0,18,37,12,25,25,10,0.4,21,17,0.81,73,29,0.397,22,13,6,16
1610612760,1610612737,0,17,48,14,34,8,2,0.25,20,15,0.75,87,34,0.391,16,5,2,23
1610612750,1610612760,0,14,38,9,29,12,3,0.25,16,16,1.0,77,33,0.429,20,5,4,19
1610612750,1610612742,0,16,42,10,32,12,1,0.083,24,22,0.917,79,31,0.392,15,4,4,20
1610612753,1610612737,0,15,45,17,28,25,4,0.16,27,17,0.63,87,32,0.368,10,9,11,28
1610612764,1610612751,0,15,41,13,28,21,5,0.238,30,20,0.667,81,30,0.37,18,4,5,19
1610612739,1610612738,0,22,41,8,33,15,3,0.2,33,24,0.727,68,29,0.426,16,8,2,26
1610612745,1610612742,0,11,39,7,32,17,4,0.235,18,14,0.778,82,33,0.402,19,6,6,20
1610612760,1610612766,1,24,50,13,37,10,1,0.1,13,9,0.692,79,37,0.468,17,10,10,18
1610612747,1610612766,0,12,42,18,24,14,4,0.286,6,4,0.667,97,38,0.392,22,8,4,21
1610612760,1610612738,0,12,36,11,25,5,1,0.2,28,23,0.821,83,30,0.361,18,6,8,18
1610612753,1610612738,1,14,41,13,28,25,10,0.4,17,14,0.824,81,30,0.37,19,9,6,18
1610612749,1610612757,0,16,40,9,31,14,5,0.357,25,19,0.76,76,30,0.395,15,10,3,18
1610612763,1610612740,0,20,36,8,28,7,2,0.286,32,26,0.813,65,28,0.431,15,5,4,18
1610612740,1610612745,0,14,37,14,23,11,3,0.273,19,19,1.0,78,31,0.397,17,9,6,23
1610612765,1610612763,0,15,41,16,25,4,2,0.5,11,6,0.545,81,38,0.469,29,12,4,23
1610612759,1610612757,0,16,35,10,25,13,8,0.615,12,8,0.667,77,34,0.442,16,6,2,25
1610612757,1610612759,0,6,43,13,30,17,5,0.294,17,15,0.882,85,32,0.376,12,5,2,13
1610612751,1610612753,0,12,39,13,26,14,5,0.357,17,11,0.647,86,34,0.395,19,5,4,24
1610612748,1610612755,0,15,35,9,26,19,3,0.158,20,13,0.65,77,34,0.442,23,4,1,25
1610612761,1610612737,0,14,49,12,37,18,2,0.111,15,12,0.8,84,35,0.417,20,10,2,17
1610612766,1610612759,0,9,46,14,32,14,5,0.357,28,21,0.75,80,29,0.363,19,4,5,26
1610612746,1610612759,0,15,34,11,23,13,6,0.462,12,8,0.667,79,35,0.443,16,6,7,12
1610612757,1610612765,1,9,28,5,23,8,6,0.75,22,14,0.636,66,32,0.485,21,6,3,17
1610612748,1610612759,0,12,40,7,33,16,6,0.375,8,6,0.75,81,36,0.444,24,7,1,12
1610612763,1610612740,0,19,37,7,30,16,4,0.25,19,14,0.737,69,33,0.478,12,7,7,26
1610612737,1610612745,0,9,40,10,30,21,8,0.381,11,8,0.727,87,34,0.391,16,9,10,19
1610612755,1610612751,0,16,41,15,26,21,6,0.286,29,22,0.759,77,28,0.364,15,8,4,18
1610612750,1610612746,0,13,38,13,25,10,3,0.3,34,21,0.618,77,30,0.39,20,9,4,23
1610612750,1610612751,0,17,33,8,25,12,2,0.167,29,24,0.828,68,29,0.426,17,3,4,20
1610612766,1610612738,0,22,36,8,28,13,5,0.385,22,15,0.682,67,32,0.478,18,5,4,23
1610612759,1610612745,0,14,39,8,31,17,5,0.294,27,21,0.778,77,29,0.377,18,4,3,21
1610612755,1610612766,0,13,35,11,24,16,3,0.188,23,17,0.739,81,32,0.395,12,12,6,21
1610612750,1610612743,0,19,47,10,37,13,4,0.308,25,18,0.72,78,31,0.397,24,4,4,30
1610612753,1610612763,0,19,44,6,38,29,10,0.345,26,16,0.615,69,29,0.42,16,7,5,24
1610612755,1610612761,0,18,56,23,33,20,5,0.25,28,21,0.75,84,29,0.345,15,3,8,16
1610612760,1610612757,0,11,36,8,28,12,2,0.167,19,15,0.789,82,33,0.402,19,9,8,17
1610612759,1610612757,0,11,26,5,21,15,5,0.333,10,8,0.8,74,35,0.473,17,4,2,18
1610612753,1610612745,0,9,45,10,35,28,10,0.357,21,13,0.619,79,30,0.38,14,2,7,19
1610612766,1610612754,0,19,43,16,27,13,3,0.231,25,12,0.48,81,34,0.42,15,4,6,19
1610612746,1610612739,0,15,41,9,32,17,3,0.176,25,20,0.8,77,30,0.39,20,8,4,19
1610612763,1610612745,0,10,36,7,29,7,3,0.429,21,16,0.762,84,32,0.381,16,6,5,21
1610612765,1610612737,0,13,45,15,30,18,5,0.278,18,14,0.778,79,32,0.405,17,5,5,21
1610612764,1610612760,0,11,30,10,20,9,3,0.333,25,20,0.8,75,30,0.4,14,5,2,15
1610612748,1610612737,0,12,40,9,31,23,5,0.217,10,8,0.8,85,35,0.412,21,6,3,21
1610612759,1610612765,1,9,46,10,36,14,7,0.5,19,14,0.737,76,31,0.408,17,3,6,16
1610612737,1610612747,0,15,39,15,24,15,2,0.133,28,19,0.679,84,31,0.369,15,15,6,18
1610612761,1610612739,0,7,36,10,26,12,1,0.083,26,20,0.769,78,31,0.397,22,6,2,19
1610612755,1610612751,0,16,48,16,32,17,5,0.294,32,24,0.75,78,27,0.346,17,10,7,25
1610612749,1610612750,0,14,43,13,30,14,1,0.071,19,14,0.737,85,34,0.4,22,10,7,19
1610612748,1610612738,0,11,30,6,24,25,7,0.28,16,12,0.75,80,32,0.4,17,14,2,14
1610612738,1610612739,0,16,42,15,27,19,5,0.263,17,12,0.706,80,33,0.413,25,8,2,22
1610612765,1610612757,0,14,40,11,29,7,2,0.286,16,9,0.563,72,36,0.5,18,4,3,19
1610612764,1610612738,0,8,35,14,21,12,2,0.167,28,19,0.679,81,31,0.383,22,12,4,18
1610612765,1610612751,1,18,42,10,32,12,3,0.25,22,14,0.636,70,33,0.471,18,5,5,21
1610612738,1610612747,0,18,40,7,33,22,5,0.227,8,6,0.75,77,36,0.468,22,8,3,25
1610612763,1610612766,0,12,23,6,17,16,3,0.188,23,18,0.783,72,31,0.431,15,7,7,14
1610612761,1610612760,0,11,48,15,33,17,2,0.118,23,17,0.739,88,32,0.364,19,8,3,25
1610612759,1610612740,0,12,39,11,28,26,9,0.346,15,12,0.8,80,31,0.388,17,8,4,19
1610612737,1610612766,1,10,47,11,36,20,3,0.15,17,10,0.588,77,35,0.455,24,2,8,20
1610612748,1610612749,0,14,35,6,29,20,8,0.4,19,13,0.684,70,31,0.443,19,7,5,20
1610612766,1610612737,0,15,35,7,28,16,7,0.438,15,10,0.667,78,33,0.423,17,9,5,23
1610612766,1610612742,0,14,34,9,25,10,1,0.1,24,20,0.833,80,31,0.388,11,11,5,22
1610612746,1610612759,0,13,47,14,33,16,3,0.188,10,8,0.8,87,36,0.414,22,8,13,9
1610612750,1610612757,0,11,33,7,26,7,2,0.286,14,13,0.929,77,34,0.442,20,4,4,21
1610612746,1610612745,0,11,40,11,29,11,3,0.273,14,8,0.571,83,36,0.434,17,8,6,18
1610612759,1610612748,0,14,44,12,32,35,11,0.314,13,8,0.615,85,32,0.376,22,2,4,19
1610612756,1610612741,0,18,33,5,28,10,4,0.4,29,23,0.793,69,28,0.406,17,5,4,19
1610612760,1610612738,0,15,46,13,33,13,6,0.462,19,15,0.789,84,31,0.369,15,5,5,23
1610612755,1610612748,0,26,44,11,33,15,5,0.333,26,24,0.923,72,27,0.375,11,8,4,21
1610612766,1610612765,0,14,31,8,23,11,3,0.273,35,28,0.8,59,26,0.441,13,6,4,17
1610612737,1610612753,0,14,44,8,36,19,3,0.158,26,19,0.731,77,30,0.39,15,6,4,25
1610612738,1610612753,0,18,47,12,35,16,4,0.25,15,12,0.8,76,33,0.434,14,5,4,19
1610612763,1610612748,0,21,38,9,29,9,2,0.222,25,20,0.8,69,30,0.435,12,9,3,17
1610612750,1610612757,0,15,34,8,26,12,5,0.417,23,19,0.826,67,29,0.433,17,5,4,23
1610612743,1610612753,1,17,38,3,35,15,5,0.333,28,23,0.821,66,27,0.409,13,14,4,28
1610612758,1610612745,0,21,29,5,24,12,3,0.25,21,15,0.714,68,32,0.471,19,9,3,21
1610612748,1610612743,0,19,37,11,26,20,6,0.3,16,12,0.75,73,32,0.438,13,5,6,17
1610612765,1610612762,0,9,37,13,24,11,2,0.182,30,24,0.8,78,28,0.359,15,3,4,22
1610612763,1610612761,0,15,33,8,25,10,3,0.3,25,17,0.68,73,31,0.425,16,7,4,20
1610612742,1610612763,0,12,34,10,24,18,5,0.278,17,13,0.765,76,32,0.421,15,4,10,18
1610612753,1610612765,0,9,36,9,27,27,11,0.407,14,9,0.643,77,31,0.403,20,2,3,20
1610612763,1610612742,0,12,38,10,28,13,4,0.308,22,16,0.727,81,31,0.383,14,9,2,18
1610612745,1610612746,0,11,44,13,31,21,5,0.238,19,15,0.789,87,31,0.356,22,5,2,17
1610612740,1610612738,0,10,42,13,29,14,2,0.143,33,24,0.727,79,28,0.354,17,10,4,30
1610612752,1610612739,0,28,39,13,26,34,10,0.294,10,8,0.8,83,32,0.386,16,8,3,23
1610612760,1610612739,0,12,28,9,19,9,2,0.222,31,22,0.71,82,29,0.354,17,11,6,22
1610612751,1610612739,0,13,39,12,27,14,2,0.143,30,22,0.733,79,29,0.367,12,5,3,31
1610612740,1610612745,0,8,35,10,25,10,3,0.3,20,17,0.85,76,31,0.408,17,9,4,24
1610612757,1610612740,0,11,38,7,31,21,7,0.333,18,15,0.833,69,30,0.435,22,4,5,19
1610612756,1610612745,0,14,51,16,35,14,3,0.214,17,15,0.882,85,32,0.376,11,4,4,13
1610612749,1610612759,1,8,47,14,33,11,2,0.182,25,18,0.72,75,31,0.413,17,7,0,17
1610612745,1610612747,0,20,36,16,20,20,7,0.35,19,13,0.684,82,31,0.378,17,10,3,15
1610612745,1610612763,1,13,44,11,33,16,5,0.313,25,21,0.84,76,28,0.368,10,9,2,15
1610612737,1610612748,1,12,38,9,29,12,4,0.333,26,17,0.654,71,30,0.423,18,9,5,18
1610612766,1610612760,0,15,39,12,27,26,7,0.269,21,16,0.762,87,29,0.333,16,13,3,15
1610612753,1610612763,1,12,32,7,25,21,4,0.19,21,15,0.714,72,31,0.431,19,6,4,26
1610612759,1610612739,0,10,34,11,23,16,4,0.25,19,15,0.789,79,31,0.392,14,6,2,21
1610612745,1610612747,0,20,42,10,32,19,5,0.263,22,14,0.636,73,31,0.425,19,4,7,17
1610612758,1610612756,0,26,35,11,24,16,6,0.375,18,13,0.722,84,31,0.369,13,8,4,29
1610612743,1610612740,0,19,36,7,29,22,4,0.182,16,11,0.688,74,33,0.446,18,6,4,23
1610612754,1610612759,0,14,36,4,32,16,7,0.438,16,14,0.875,81,30,0.37,16,7,3,21
1610612766,1610612739,0,16,33,9,24,15,3,0.2,24,20,0.833,74,29,0.392,15,10,4,20
1610612749,1610612745,0,17,34,5,29,18,6,0.333,14,11,0.786,71,32,0.451,19,4,2,25
1610612744,1610612753,0,16,52,18,34,14,5,0.357,28,18,0.643,91,29,0.319,16,10,5,19
1610612752,1610612749,0,23,43,9,34,21,7,0.333,20,16,0.8,75,29,0.387,17,6,3,15
1610612746,1610612763,0,17,25,3,22,17,5,0.294,18,12,0.667,70,32,0.457,18,8,6,17
1610612763,1610612759,0,11,39,9,30,13,3,0.231,24,18,0.75,77,30,0.39,10,7,2,18
1610612744,1610612755,0,18,38,11,27,18,6,0.333,13,7,0.538,78,34,0.436,20,10,13,15
1610612759,1610612743,0,16,37,12,25,17,2,0.118,28,21,0.75,75,29,0.387,20,11,5,22
1610612764,1610612753,0,16,35,7,28,16,6,0.375,18,13,0.722,79,31,0.392,13,7,0,24
1610612759,1610612742,0,7,34,8,26,20,7,0.35,20,14,0.7,72,30,0.417,12,5,2,12
1610612742,1610612739,0,14,35,9,26,15,3,0.2,26,20,0.769,71,29,0.408,16,5,3,20
1610612753,1610612749,0,11,52,18,34,18,2,0.111,30,22,0.733,88,28,0.318,13,6,3,21
1610612738,1610612759,1,4,44,6,38,6,3,0.5,13,9,0.692,82,34,0.415,20,6,6,17
1610612749,1610612753,0,13,41,6,35,12,3,0.25,27,19,0.704,77,29,0.377,17,2,3,28
1610612757,1610612737,0,18,41,10,31,13,2,0.154,20,14,0.7,69,32,0.464,11,3,3,16
1610612741,1610612766,0,18,40,14,26,15,3,0.2,20,17,0.85,77,30,0.39,14,7,7,19
1610612766,1610612753,0,16,45,15,30,13,5,0.385,22,15,0.682,80,30,0.375,14,7,6,22
1610612740,1610612763,0,7,38,14,24,25,7,0.28,22,21,0.955,88,26,0.295,13,9,5,27
1610612765,1610612739,0,9,35,9,26,9,2,0.222,18,14,0.778,76,32,0.421,13,5,3,18
1610612753,1610612738,0,14,36,12,24,22,7,0.318,29,21,0.724,68,26,0.382,11,4,3,22
1610612746,1610612737,0,18,46,12,34,14,3,0.214,21,15,0.714,73,31,0.425,18,6,9,21
1610612766,1610612765,1,11,44,10,34,6,2,0.333,19,14,0.737,75,32,0.427,20,5,1,19
1610612746,1610612740,0,18,35,6,29,20,7,0.35,12,7,0.583,70,33,0.471,17,1,3,17
1610612764,1610612753,0,15,39,8,31,11,3,0.273,12,9,0.75,86,34,0.395,17,8,2,17
1610612764,1610612739,1,19,52,19,33,10,2,0.2,19,14,0.737,78,32,0.41,12,7,7,25
1610612763,1610612759,0,17,38,13,25,14,2,0.143,21,16,0.762,78,31,0.397,11,5,3,16
1610612766,1610612764,1,18,52,12,40,13,3,0.231,28,17,0.607,72,30,0.417,21,2,8,16
1610612765,1610612750,0,11,36,8,28,14,5,0.357,22,15,0.682,81,30,0.37,22,4,5,17
1610612760,1610612740,0,26,48,9,39,7,3,0.429,29,25,0.862,71,26,0.366,14,6,1,22
1610612765,1610612738,0,17,37,9,28,13,5,0.385,24,17,0.708,68,29,0.426,17,7,4,21
1610612766,1610612743,0,18,36,6,30,27,7,0.259,17,11,0.647,77,31,0.403,19,6,9,27
1610612755,1610612762,0,17,42,9,33,9,2,0.222,24,20,0.833,76,29,0.382,17,4,12,17
1610612752,1610612759,0,15,40,10,30,21,9,0.429,17,11,0.647,79,30,0.38,17,5,2,20
1610612751,1610612754,0,14,37,10,27,18,6,0.333,26,16,0.615,75,29,0.387,10,3,3,22
1610612741,1610612738,0,21,44,13,31,8,2,0.25,30,28,0.933,84,25,0.298,11,8,6,30
1610612748,1610612737,0,17,45,12,33,33,9,0.273,14,8,0.571,78,31,0.397,21,6,7,20
1610612739,1610612765,1,6,43,9,34,15,3,0.2,16,12,0.75,83,32,0.386,19,6,6,14
1610612740,1610612741,0,13,43,19,24,11,0,0.0,13,9,0.692,81,35,0.432,10,3,5,13
1610612763,1610612750,0,11,28,5,23,12,3,0.25,19,12,0.632,73,32,0.438,16,5,3,18
1610612741,1610612753,0,18,44,10,34,18,6,0.333,23,19,0.826,86,27,0.314,13,9,3,19
1610612740,1610612737,0,11,41,9,32,14,3,0.214,12,12,1.0,80,32,0.4,19,6,3,17
1610612738,1610612753,0,17,44,8,36,10,2,0.2,24,17,0.708,76,30,0.395,10,2,2,23
1610612747,1610612743,0,15,53,22,31,21,2,0.095,27,21,0.778,94,28,0.298,14,7,1,28
1610612763,1610612739,0,14,33,10,23,17,5,0.294,11,6,0.545,81,34,0.42,26,10,6,20
1610612765,1610612759,0,9,48,13,35,12,2,0.167,18,11,0.611,82,33,0.402,20,5,6,15
1610612737,1610612748,0,20,42,13,29,16,3,0.188,34,24,0.706,68,26,0.382,7,10,7,19
1610612763,1610612765,0,13,46,14,32,8,2,0.25,17,13,0.765,78,32,0.41,14,5,4,20
1610612765,1610612760,0,11,35,5,30,8,2,0.25,8,3,0.375,80,37,0.463,15,9,5,20
1610612757,1610612755,0,19,40,15,25,13,3,0.231,26,20,0.769,71,28,0.394,13,2,4,18
1610612745,1610612740,0,13,39,9,30,19,5,0.263,27,22,0.815,72,26,0.361,13,5,0,22
1610612766,1610612737,0,6,33,4,29,16,5,0.313,16,12,0.75,80,31,0.388,21,3,2,20
1610612751,1610612761,0,19,50,20,30,23,6,0.261,26,21,0.808,83,26,0.313,18,3,4,24
1610612749,1610612766,1,21,50,14,36,15,5,0.333,31,24,0.774,68,25,0.368,13,7,4,23
1610612766,1610612761,0,9,36,11,25,18,5,0.278,19,14,0.737,81,30,0.37,20,4,3,16
1610612740,1610612737,0,15,35,8,27,20,7,0.35,15,12,0.8,71,30,0.423,24,9,5,18
1610612744,1610612763,0,12,48,17,31,20,3,0.15,14,10,0.714,96,33,0.344,15,7,4,22
1610612738,1610612754,0,24,52,17,35,20,4,0.2,35,21,0.6,78,27,0.346,15,8,5,25
1610612746,1610612762,0,18,43,11,32,9,3,0.333,20,18,0.9,73,29,0.397,12,1,8,20
1610612766,1610612739,0,13,34,14,20,12,3,0.25,31,26,0.839,74,25,0.338,16,6,4,24
1610612746,1610612747,0,18,32,10,22,22,5,0.227,23,14,0.609,78,30,0.385,24,9,5,29
1610612758,1610612746,0,13,51,22,29,20,4,0.2,20,12,0.6,95,31,0.326,14,4,5,15
1610612763,1610612753,0,14,41,10,31,11,1,0.091,27,19,0.704,68,29,0.426,7,6,3,20
1610612751,1610612749,0,16,40,6,34,16,3,0.188,33,23,0.697,70,26,0.371,15,6,6,22
1610612760,1610612759,1,12,43,10,33,7,3,0.429,21,17,0.81,81,29,0.358,13,10,4,11
1610612764,1610612759,0,17,33,7,26,5,1,0.2,27,17,0.63,70,30,0.429,12,7,1,18
1610612746,1610612759,0,11,37,9,28,12,4,0.333,24,18,0.75,76,28,0.368,16,5,7,13
1610612765,1610612739,0,11,47,16,31,16,5,0.313,13,9,0.692,86,32,0.372,21,2,2,15
1610612766,1610612745,0,21,40,11,29,19,4,0.211,24,20,0.833,75,27,0.36,15,7,1,20
1610612763,1610612761,1,15,53,10,43,17,5,0.294,17,13,0.765,78,30,0.385,17,4,6,21
1610612765,1610612738,0,12,36,11,25,8,1,0.125,23,17,0.739,74,30,0.405,16,5,3,18
1610612740,1610612739,0,13,40,9,31,18,5,0.278,28,23,0.821,67,25,0.373,11,3,7,19
1610612765,1610612766,0,13,41,8,33,15,5,0.333,16,11,0.688,74,31,0.419,20,5,6,16
1610612765,1610612737,0,10,39,8,31,10,3,0.3,7,5,0.714,75,35,0.467,21,6,2,18
1610612759,1610612753,0,15,39,7,32,20,8,0.4,13,10,0.769,80,30,0.375,15,6,3,13
1610612757,1610612738,0,16,31,9,22,11,2,0.182,24,18,0.75,68,29,0.426,11,6,6,25
1610612758,1610612742,0,17,53,19,34,15,0,0.0,16,14,0.875,92,32,0.348,17,6,3,23
1610612755,1610612738,0,16,44,14,30,9,2,0.222,21,12,0.571,77,32,0.416,15,6,3,20
1610612750,1610612738,0,14,41,12,29,15,3,0.2,27,23,0.852,83,26,0.313,14,10,3,22
1610612759,1610612749,0,11,37,7,30,20,7,0.35,9,7,0.778,74,32,0.432,24,3,4,22
1610612746,1610612750,0,6,34,11,23,31,9,0.29,18,10,0.556,81,29,0.358,19,11,6,15
1610612765,1610612747,0,15,39,11,28,13,3,0.231,19,14,0.737,76,30,0.395,18,4,7,22
1610612746,1610612738,0,25,40,9,31,15,5,0.333,16,10,0.625,71,31,0.437,24,8,10,18
1610612759,1610612738,0,9,47,6,41,17,4,0.235,17,9,0.529,77,32,0.416,17,2,8,16
1610612738,1610612749,0,25,48,15,33,12,1,0.083,35,24,0.686,69,26,0.377,17,5,5,28
1610612748,1610612755,0,14,38,8,30,19,5,0.263,23,16,0.696,68,28,0.412,22,4,3,20
1610612740,1610612738,0,18,36,7,29,11,2,0.182,29,23,0.793,64,26,0.406,16,4,6,23
1610612739,1610612764,0,17,35,9,26,26,7,0.269,23,14,0.609,71,28,0.394,13,6,7,19
1610612757,1610612740,0,14,30,11,19,17,4,0.235,18,15,0.833,73,29,0.397,16,6,2,16
1610612741,1610612748,0,16,47,13,34,16,6,0.375,13,9,0.692,84,31,0.369,11,7,6,14
1610612758,1610612757,0,17,38,9,29,12,5,0.417,29,24,0.828,76,24,0.316,15,4,10,26
1610612759,1610612765,0,17,41,9,32,24,6,0.25,19,15,0.789,71,28,0.394,17,5,1,14
1610612759,1610612745,1,14,36,5,31,16,7,0.438,14,10,0.714,67,30,0.448,15,5,2,14
1610612764,1610612748,0,13,33,10,23,15,5,0.333,18,10,0.556,76,31,0.408,12,8,4,11
1610612760,1610612745,0,16,39,5,34,4,0,0.0,12,9,0.75,85,34,0.4,18,9,8,23
1610612758,1610612748,0,26,42,10,32,19,2,0.105,20,17,0.85,76,29,0.382,10,7,2,23
1610612743,1610612757,0,16,40,14,26,16,5,0.313,16,15,0.938,83,28,0.337,9,7,4,20
1610612738,1610612739,0,10,28,7,21,18,5,0.278,22,13,0.591,81,29,0.358,20,8,5,27
1610612747,1610612737,0,15,50,15,35,20,4,0.2,23,16,0.696,80,28,0.35,14,7,7,15
1610612746,1610612761,0,15,34,2,32,16,4,0.25,22,14,0.636,75,29,0.387,14,4,7,12
