Team,Opponent,Result,Turnovers,TotalRebounds,OffensiveRebounds,DefensiveReboundsThreePointersAttempted,ThreePointersMade,ThreePointerPercentage,FreeThrowsAttempted,FreeThrowsMade,FreeThrowPercentageFieldGoalsAttempted,FieldGoalsMade,FieldGoalPercentage,Assists,Steals,Blocks,PersonalFouls
CHA,SEA,L,15,39,9,30,16,4,0.25,25,21,0.84,73,32,0.438,19,6,0,26
MEM,DET,L,13,51,20,31,14,4,0.286,31,21,0.677,82,32,0.39,17,7,1,15
NOK,CLE,L,16,44,12,32,9,1,0.111,15,10,0.667,82,39,0.476,20,6,6,19
PHI,SAC,W,17,55,14,41,10,2,0.2,21,15,0.714,84,36,0.429,19,12,4,16
ORL,DET,L,20,37,6,31,8,3,0.375,36,28,0.778,62,29,0.468,15,7,3,28
PHI,DAL,L,15,42,11,31,10,1,0.1,27,20,0.741,79,34,0.43,15,4,2,20
PHI,LAC,L,15,43,14,29,9,3,0.333,21,20,0.952,78,33,0.423,18,4,2,22
BOS,LAC,L,15,38,8,30,11,7,0.636,20,12,0.6,72,35,0.486,22,5,3,24
CLE,MIA,L,15,32,8,24,22,8,0.364,24,15,0.625,76,33,0.434,19,9,1,29
PHI,NOK,W,10,58,17,41,9,3,0.333,31,24,0.774,77,31,0.403,16,1,6,13
NJN,DET,L,11,32,13,19,23,11,0.478,18,12,0.667,81,33,0.407,19,5,1,26
ATL,PHI,L,14,40,16,24,10,3,0.3,31,24,0.774,77,31,0.403,20,8,5,21
BOS,SAS,L,13,35,12,23,7,3,0.429,15,14,0.933,82,36,0.439,15,8,3,20
CHA,PHI,W,14,40,10,30,18,8,0.444,22,19,0.864,81,31,0.383,19,12,4,26
PHI,DET,L,13,39,17,22,8,2,0.25,17,11,0.647,83,38,0.458,24,8,4,12
DET,CHI,L,13,45,20,25,10,4,0.4,33,23,0.697,89,31,0.348,18,6,11,20
NOK,GSW,L,17,49,7,42,17,6,0.353,15,11,0.733,76,36,0.474,18,3,4,20
BOS,POR,W,16,42,10,32,4,2,0.5,27,23,0.852,73,32,0.438,13,6,1,22
DAL,DEN,W,22,49,12,37,26,5,0.192,21,16,0.762,81,34,0.42,23,7,8,23
DEN,NOK,L,15,46,13,33,26,7,0.269,19,16,0.842,89,33,0.371,13,9,3,23
CLE,ATL,W,19,45,12,33,6,3,0.5,24,18,0.75,78,34,0.436,13,13,8,16
UTA,CHA,L,19,39,8,31,11,5,0.455,31,22,0.71,69,31,0.449,23,5,6,30
POR,HOU,W,15,41,13,28,9,3,0.333,21,18,0.857,78,34,0.436,14,9,8,15
LAL,CHI,L,20,35,6,29,19,3,0.158,22,14,0.636,76,36,0.474,18,10,9,19
ORL,CHA,L,23,38,8,30,10,6,0.6,23,15,0.652,69,34,0.493,16,4,9,24
MIA,PHX,L,11,41,13,28,19,4,0.211,25,19,0.76,83,33,0.398,16,6,3,21
CLE,NOK,L,10,41,18,23,21,7,0.333,13,10,0.769,84,36,0.429,19,5,0,18
ORL,PHX,L,17,42,13,29,12,2,0.167,21,11,0.524,84,38,0.452,18,7,1,23
LAC,MEM,W,18,40,7,33,4,2,0.5,28,23,0.821,70,32,0.457,20,12,4,24
LAL,NOK,L,17,31,5,26,19,3,0.158,23,14,0.609,73,36,0.493,24,9,6,19
SAC,ORL,L,14,41,13,28,16,3,0.188,33,26,0.788,76,30,0.395,19,7,3,17
GSW,SAS,L,10,34,7,27,16,4,0.25,16,11,0.688,91,37,0.407,20,5,5,17
DET,CHA,L,15,35,10,25,21,5,0.238,20,18,0.9,81,33,0.407,18,6,7,24
POR,ORL,L,10,42,16,26,16,2,0.125,30,23,0.767,78,32,0.41,17,8,5,21
NYK,MIN,L,18,36,11,25,10,2,0.2,28,23,0.821,73,32,0.438,11,1,1,28
DAL,MEM,W,21,48,7,41,17,9,0.529,24,18,0.75,67,31,0.463,22,4,6,30
POR,MIN,L,17,31,4,27,10,5,0.5,31,22,0.71,73,31,0.425,20,7,5,26
BOS,ORL,L,11,34,14,20,14,7,0.5,28,20,0.714,81,31,0.383,22,8,3,19
CHI,IND,W,19,51,24,27,15,6,0.4,27,21,0.778,81,31,0.383,20,8,4,22
UTA,NJN,L,17,48,13,35,15,3,0.2,27,20,0.741,78,33,0.423,22,5,3,30
POR,LAC,L,15,38,11,27,13,2,0.154,35,23,0.657,72,32,0.444,12,6,4,28
POR,GSW,L,23,40,12,28,25,9,0.36,19,16,0.842,74,32,0.432,22,4,6,32
SAC,CHI,W,26,43,9,34,15,5,0.333,37,30,0.811,73,27,0.37,17,12,4,28
ORL,BOS,W,25,40,11,29,11,5,0.455,40,27,0.675,63,28,0.444,13,6,11,21
MIN,DAL,L,14,38,7,31,14,2,0.143,28,24,0.857,75,31,0.413,17,8,0,20
MIA,BOS,W,10,44,10,34,21,7,0.333,17,9,0.529,77,36,0.468,24,3,4,15
DET,CHI,L,14,32,7,25,15,7,0.467,26,21,0.808,74,30,0.405,18,8,3,20
MIN,CLE,L,18,36,6,30,19,7,0.368,24,21,0.875,71,30,0.423,23,4,3,24
MIA,DET,L,16,38,11,27,15,6,0.4,30,16,0.533,70,33,0.471,20,5,0,20
PHI,BOS,W,24,40,11,29,8,6,0.75,36,24,0.667,68,29,0.426,23,7,4,20
NOK,SAS,L,20,38,4,34,13,8,0.615,20,18,0.9,66,31,0.47,15,6,6,18
MEM,LAL,W,16,53,9,44,15,3,0.2,14,11,0.786,85,37,0.435,24,4,13,14
BOS,NOK,L,19,39,11,28,15,8,0.533,11,8,0.727,82,36,0.439,16,9,5,21
DET,DAL,L,10,31,8,23,13,3,0.231,21,13,0.619,78,36,0.462,19,10,4,22
UTA,PHI,L,18,38,11,27,14,5,0.357,14,9,0.643,77,37,0.481,30,8,8,22
CHI,PHI,W,15,45,20,25,19,6,0.316,15,6,0.4,88,38,0.432,27,10,2,17
ATL,BOS,L,21,34,6,28,8,4,0.5,44,36,0.818,63,24,0.381,14,10,3,26
MIA,UTA,W,11,46,15,31,19,5,0.263,19,11,0.579,83,36,0.434,13,6,3,25
IND,CLE,L,18,41,9,32,10,0,0.0,27,24,0.889,80,32,0.4,18,7,4,26
MIA,ATL,W,13,40,6,34,19,8,0.421,37,22,0.595,67,29,0.433,20,9,3,17
SAS,LAC,W,20,43,7,36,17,6,0.353,27,22,0.815,63,30,0.476,24,5,3,17
NJN,BOS,L,23,48,3,45,13,3,0.231,33,21,0.636,69,32,0.464,20,2,14,28
MEM,UTA,L,13,37,16,21,20,3,0.15,32,25,0.781,80,30,0.375,16,8,1,19
IND,TOR,L,8,37,12,25,21,7,0.333,18,13,0.722,88,34,0.386,21,8,3,20
ORL,DET,L,22,35,13,22,9,2,0.222,39,24,0.615,66,31,0.47,16,11,4,23
CHI,POR,W,19,42,7,35,17,8,0.471,24,20,0.833,70,30,0.429,14,7,3,17
NOK,SAC,W,14,45,8,37,13,5,0.385,17,11,0.647,81,36,0.444,24,5,10,21
NOK,TOR,L,15,49,11,38,17,7,0.412,14,11,0.786,83,35,0.422,17,3,6,22
SAC,NJN,W,11,49,15,34,22,9,0.409,13,9,0.692,94,35,0.372,22,6,3,13
MIN,ATL,L,11,42,18,24,16,4,0.25,9,6,0.667,89,39,0.438,24,6,3,13
SEA,DAL,L,8,30,8,22,16,8,0.5,25,16,0.64,76,32,0.421,15,4,5,30
MEM,ATL,L,20,29,8,21,17,4,0.235,38,36,0.947,65,24,0.369,13,12,6,20
POR,DET,W,8,46,14,32,10,3,0.3,27,21,0.778,78,32,0.41,16,4,6,15
MIL,UTA,L,13,34,10,24,24,9,0.375,23,15,0.652,84,32,0.381,16,9,3,22
LAC,LAL,L,18,44,11,33,11,2,0.182,23,18,0.783,78,34,0.436,15,8,9,26
ORL,UTA,W,14,45,15,30,11,2,0.182,34,26,0.765,76,30,0.395,11,10,3,21
LAC,DEN,L,19,46,20,26,12,4,0.333,26,20,0.769,88,32,0.364,14,12,3,22
MIL,IND,L,16,40,10,30,14,4,0.286,14,14,1.0,85,35,0.412,19,7,4,19
ATL,MIA,L,11,49,13,36,24,3,0.125,30,19,0.633,89,33,0.371,14,9,6,26
IND,BOS,L,19,33,6,27,14,6,0.429,24,20,0.833,81,31,0.383,20,9,12,21
ORL,SEA,W,27,36,7,29,16,6,0.375,23,14,0.609,63,34,0.54,21,11,4,23
MIN,LAL,L,17,31,5,26,12,2,0.167,21,18,0.857,81,34,0.42,21,13,6,26
POR,MIN,W,10,42,12,30,14,6,0.429,18,12,0.667,82,35,0.427,21,6,5,18
CLE,CHA,L,19,46,13,33,23,5,0.217,42,29,0.69,71,27,0.38,14,2,3,25
CHI,SAC,L,24,43,8,35,9,2,0.222,29,22,0.759,78,32,0.41,18,14,8,29
CLE,SAS,W,12,49,8,41,9,4,0.444,30,18,0.6,74,33,0.446,16,6,5,29
BOS,DET,L,15,44,8,36,12,5,0.417,20,15,0.75,75,34,0.453,23,4,4,19
PHI,ATL,W,17,47,15,32,9,3,0.333,25,23,0.92,74,31,0.419,19,10,6,22
PHI,ORL,L,15,38,13,25,11,6,0.545,32,23,0.719,74,29,0.392,16,7,0,15
TOR,DET,W,11,52,16,36,17,6,0.353,24,19,0.792,84,31,0.369,18,8,3,16
DET,CLE,W,11,38,11,27,13,3,0.231,21,14,0.667,79,35,0.443,26,9,5,19
IND,ORL,L,22,33,8,25,16,4,0.25,24,19,0.792,76,32,0.421,12,8,5,36
LAC,HOU,L,11,36,5,31,17,7,0.412,19,16,0.842,76,32,0.421,25,4,7,18
ATL,CHA,L,22,49,16,33,8,2,0.25,29,21,0.724,80,32,0.4,19,8,9,24
MEM,PHX,L,12,35,11,24,6,1,0.167,14,10,0.714,86,38,0.442,14,7,1,17
MIL,HOU,L,12,39,9,30,19,6,0.316,25,17,0.68,79,32,0.405,15,8,5,18
TOR,BOS,L,19,35,7,28,17,6,0.353,23,19,0.826,77,31,0.403,16,5,4,22
PHI,CHI,L,16,30,4,26,8,2,0.25,17,15,0.882,70,35,0.5,24,5,7,20
DET,POR,W,12,35,6,29,11,2,0.182,15,9,0.6,74,38,0.514,24,5,6,19
BOS,CHI,L,15,32,6,26,20,6,0.3,21,11,0.524,73,35,0.479,20,8,6,28
GSW,POR,L,17,43,15,28,25,7,0.28,22,18,0.818,83,31,0.373,17,9,3,18
MEM,TOR,L,22,40,13,27,20,5,0.25,18,12,0.667,79,35,0.443,16,5,2,20
LAC,IND,W,12,47,11,36,4,2,0.5,32,23,0.719,70,31,0.443,24,13,6,26
CHI,ORL,L,20,31,12,19,18,7,0.389,20,16,0.8,81,32,0.395,25,15,7,27
ATL,DAL,L,18,33,9,24,3,1,0.333,25,18,0.72,66,34,0.515,14,5,3,21
BOS,UTA,L,23,36,12,24,17,6,0.353,22,19,0.864,73,31,0.425,18,6,9,27
PHI,CHA,L,18,37,10,27,11,3,0.273,33,20,0.606,72,32,0.444,17,8,6,21
NJN,ATL,W,16,41,12,29,16,7,0.438,20,10,0.5,76,35,0.461,20,2,2,22
NOK,HOU,W,16,49,10,39,20,10,0.5,23,19,0.826,72,29,0.403,22,7,2,19
DEN,SAC,L,22,61,15,46,25,10,0.4,20,13,0.65,84,32,0.381,21,2,10,24
SAS,PHX,L,18,41,12,29,24,6,0.25,19,17,0.895,83,32,0.386,12,8,8,19
NYK,CHA,L,15,44,10,34,13,3,0.231,34,28,0.824,77,28,0.364,11,6,2,25
IND,DET,L,14,46,13,33,13,5,0.385,29,20,0.69,73,31,0.425,16,6,7,28
LAC,MIN,L,26,43,13,30,8,2,0.25,37,31,0.838,63,27,0.429,12,6,7,29
NJN,SAC,L,16,45,9,36,23,7,0.304,16,8,0.5,80,36,0.45,25,6,7,20
SAS,CHI,L,14,43,15,28,23,6,0.261,19,13,0.684,86,34,0.395,18,7,4,22
SAC,POR,L,21,35,6,29,10,5,0.5,25,16,0.64,68,33,0.485,20,4,2,22
ORL,BOS,W,23,51,13,38,5,1,0.2,45,32,0.711,72,27,0.375,15,9,7,26
PHI,UTA,L,22,35,6,29,5,1,0.2,24,20,0.833,67,33,0.493,15,8,2,25
POR,PHX,L,17,45,16,29,12,1,0.083,22,16,0.727,87,35,0.402,8,13,5,20
DET,CLE,W,11,50,13,37,8,2,0.25,20,15,0.75,80,35,0.438,18,5,5,16
HOU,POR,L,14,36,11,25,16,6,0.375,20,19,0.95,74,31,0.419,16,11,6,17
ATL,DEN,L,18,36,10,26,13,3,0.231,21,14,0.667,86,35,0.407,18,14,8,22
DET,ORL,W,13,38,9,29,12,6,0.5,20,13,0.65,72,34,0.472,16,6,4,24
ATL,SEA,L,19,28,12,16,23,6,0.261,18,17,0.944,83,32,0.386,18,13,4,21
IND,LAL,L,22,28,8,20,16,5,0.313,32,24,0.75,67,29,0.433,24,6,4,26
DET,MIA,W,12,45,10,35,15,7,0.467,28,18,0.643,69,31,0.449,13,4,9,17
MIN,DAL,L,14,33,13,20,4,2,0.5,19,11,0.579,78,37,0.474,15,11,0,19
CLE,IND,L,19,42,9,33,12,5,0.417,32,26,0.813,68,28,0.412,16,3,0,32
CLE,TOR,L,8,46,17,29,25,5,0.2,12,8,0.667,94,37,0.394,21,8,4,23
PHI,DET,L,16,44,16,28,14,6,0.429,25,21,0.84,76,30,0.395,14,5,5,19
NJN,SEA,L,24,44,10,34,16,4,0.25,23,17,0.739,72,33,0.458,21,5,3,27
POR,CLE,L,19,36,12,24,17,4,0.235,35,23,0.657,74,30,0.405,15,11,3,31
MIL,NJN,L,21,30,7,23,25,7,0.28,22,18,0.818,76,31,0.408,17,11,0,23
MEM,PHX,L,19,42,6,36,12,2,0.167,31,23,0.742,76,31,0.408,10,5,4,23
SEA,ORL,L,22,36,16,20,15,6,0.4,20,17,0.85,77,32,0.416,14,14,3,20
SEA,MIA,L,23,39,9,30,18,8,0.444,23,19,0.826,70,30,0.429,20,9,5,24
BOS,NOK,L,19,52,10,42,16,3,0.188,39,24,0.615,75,30,0.4,18,5,6,31
NOK,LAC,W,11,34,13,21,18,5,0.278,11,11,1.0,81,35,0.432,21,7,4,17
BOS,ORL,L,18,31,9,22,11,2,0.182,20,14,0.7,78,35,0.449,15,12,5,30
SAS,DAL,L,13,40,7,33,13,2,0.154,18,16,0.889,78,34,0.436,15,9,5,21
NYK,NJN,L,12,37,7,30,9,5,0.556,27,19,0.704,68,31,0.456,18,6,1,19
IND,PHI,L,6,50,20,30,20,3,0.15,20,19,0.95,98,32,0.327,16,4,2,31
LAC,DAL,L,15,34,11,23,9,2,0.222,16,16,1.0,72,34,0.472,23,8,4,23
DAL,POR,W,19,46,8,38,7,2,0.286,28,16,0.571,67,34,0.507,15,8,7,18
ATL,NJN,L,15,45,13,32,13,2,0.154,25,18,0.72,81,33,0.407,18,10,6,22
UTA,HOU,W,8,44,8,36,7,2,0.286,33,24,0.727,79,30,0.38,23,3,1,23
NJN,PHI,W,16,34,8,26,11,4,0.364,24,20,0.833,70,31,0.443,23,8,1,18
POR,LAC,L,13,30,9,21,12,4,0.333,27,24,0.889,70,29,0.414,16,10,3,22
LAL,MEM,L,12,47,15,32,35,13,0.371,11,7,0.636,95,33,0.347,28,10,9,17
NYK,POR,L,12,41,14,27,27,12,0.444,14,10,0.714,79,32,0.405,17,1,3,23
HOU,IND,W,17,53,12,41,21,5,0.238,21,19,0.905,79,31,0.392,23,6,4,18
MIN,GSW,L,25,46,15,31,19,3,0.158,38,31,0.816,73,26,0.356,19,10,3,15
NJN,MIA,L,10,43,6,37,30,12,0.4,19,12,0.632,80,31,0.388,25,1,3,26
LAL,DEN,L,14,36,13,23,22,3,0.136,23,15,0.652,83,34,0.41,24,4,5,24
MIN,IND,W,11,38,10,28,13,5,0.385,25,21,0.84,79,30,0.38,19,6,3,19
UTA,MIA,L,11,38,9,29,16,6,0.375,36,24,0.667,69,28,0.406,20,3,1,18
NOK,UTA,L,16,32,6,26,19,6,0.316,19,14,0.737,73,33,0.452,24,7,8,19
NJN,PHI,L,13,43,12,31,22,6,0.273,19,14,0.737,86,33,0.384,25,11,2,15
MIA,CLE,W,14,50,12,38,18,3,0.167,30,15,0.5,79,34,0.43,21,3,3,22
CLE,TOR,W,14,47,10,37,15,3,0.2,16,11,0.688,83,36,0.434,13,7,2,17
SAC,CHI,W,20,44,4,40,19,6,0.316,26,18,0.692,72,31,0.431,18,5,4,16
ORL,NYK,L,14,38,16,22,16,2,0.125,36,26,0.722,77,29,0.377,15,8,1,27
POR,CHI,L,13,36,9,27,13,4,0.308,21,16,0.762,78,33,0.423,14,10,4,25
NJN,ORL,L,9,22,2,20,17,6,0.353,26,14,0.538,74,33,0.446,21,10,1,20
MIL,DET,L,18,40,10,30,14,6,0.429,16,12,0.75,77,34,0.442,19,6,2,25
ATL,CHI,L,16,39,10,29,9,1,0.111,29,19,0.655,77,33,0.429,19,9,8,26
NOK,SAS,L,15,39,10,29,11,5,0.455,20,13,0.65,83,34,0.41,14,6,3,24
PHI,TOR,L,21,34,7,27,9,3,0.333,18,13,0.722,74,35,0.473,23,9,2,21
BOS,TOR,L,22,44,12,32,18,6,0.333,27,18,0.667,77,31,0.403,18,10,2,26
DEN,HOU,L,13,51,13,38,28,9,0.321,17,13,0.765,92,32,0.348,17,5,5,20
NJN,CHI,W,13,51,16,35,19,5,0.263,34,23,0.676,77,29,0.377,19,6,4,13
TOR,NJN,L,17,35,5,30,20,7,0.35,23,19,0.826,70,30,0.429,25,6,1,17
ATL,LAC,W,13,42,12,30,10,3,0.3,29,21,0.724,73,31,0.425,16,9,1,24
MIL,CLE,L,11,39,9,30,18,6,0.333,29,18,0.621,75,31,0.413,19,6,7,20
UTA,HOU,L,13,43,9,34,16,5,0.313,23,17,0.739,80,32,0.4,25,1,5,25
CHI,NJN,L,20,41,7,34,17,5,0.294,24,13,0.542,77,34,0.442,26,8,5,35
LAC,ORL,L,19,28,9,19,7,1,0.143,22,15,0.682,69,35,0.507,17,8,5,24
POR,UTA,L,12,35,9,26,15,4,0.267,23,12,0.522,76,35,0.461,16,9,6,25
NYK,PHX,L,18,52,20,32,13,3,0.231,21,15,0.714,91,34,0.374,11,6,3,18
CLE,ORL,W,16,51,23,28,9,2,0.222,29,16,0.552,85,34,0.4,17,7,5,19
ORL,NOK,W,19,39,13,26,10,3,0.3,25,17,0.68,73,33,0.452,16,8,5,28
LAC,UTA,L,15,35,12,23,13,3,0.231,40,29,0.725,67,27,0.403,21,7,4,20
ORL,PHI,W,11,45,23,22,9,0,0.0,20,12,0.6,83,37,0.446,20,8,3,18
MIN,NOK,W,16,52,8,44,11,2,0.182,21,14,0.667,73,35,0.479,20,2,5,22
HOU,WAS,W,22,57,12,45,26,10,0.385,19,14,0.737,75,31,0.413,18,4,8,20
MIA,SAS,L,17,34,6,28,9,3,0.333,24,17,0.708,74,33,0.446,15,6,5,21
MIA,NOK,L,15,55,16,39,22,4,0.182,24,18,0.75,87,32,0.368,18,2,3,23
ORL,MEM,L,19,50,13,37,14,3,0.214,18,15,0.833,78,34,0.436,23,6,7,22
POR,NJN,W,11,41,5,36,14,4,0.286,23,20,0.87,66,31,0.47,22,10,4,26
DET,SAC,L,14,35,5,30,23,8,0.348,28,22,0.786,71,28,0.394,16,7,3,28
PHI,IND,L,14,32,11,21,7,1,0.143,17,11,0.647,83,37,0.446,16,6,7,21
HOU,MEM,W,24,45,16,29,18,3,0.167,30,27,0.9,66,28,0.424,17,11,5,23
MIN,POR,L,15,41,7,34,12,4,0.333,13,12,0.923,73,35,0.479,23,6,3,16
MEM,DET,L,14,36,9,27,13,5,0.385,34,25,0.735,74,28,0.378,17,6,4,21
LAL,PHX,L,10,47,11,36,20,7,0.35,12,8,0.667,89,35,0.393,15,5,8,18
ATL,WAS,L,18,33,10,23,2,1,0.5,27,18,0.667,69,33,0.478,22,9,5,22
MIA,WAS,W,17,34,3,31,16,6,0.375,19,13,0.684,65,33,0.508,18,5,7,15
POR,HOU,W,11,34,5,29,13,7,0.538,24,16,0.667,70,31,0.443,13,5,5,17
PHI,TOR,L,15,43,10,33,15,6,0.4,21,13,0.619,77,33,0.429,25,3,2,20
BOS,MIA,L,8,43,10,33,21,8,0.381,18,9,0.5,80,34,0.425,19,5,5,24
PHX,SAS,L,12,43,7,36,11,2,0.182,27,19,0.704,83,32,0.386,14,9,5,25
IND,DET,L,17,34,7,27,6,1,0.167,19,12,0.632,69,36,0.522,23,3,5,20
MIA,PHI,L,19,42,14,28,27,6,0.222,23,13,0.565,77,33,0.429,19,2,3,22
SEA,MIN,W,5,43,10,33,21,7,0.333,30,22,0.733,77,28,0.364,18,9,3,18
DET,HOU,L,6,44,9,35,17,3,0.176,13,10,0.769,89,36,0.404,18,5,4,21
ORL,TOR,L,10,38,6,32,10,5,0.5,37,24,0.649,75,28,0.373,16,9,6,25
SAS,BOS,L,13,39,9,30,17,1,0.059,34,28,0.824,75,28,0.373,20,6,12,22
HOU,CLE,L,16,58,19,39,25,9,0.36,19,12,0.632,89,32,0.36,18,6,5,16
MIA,DET,W,12,41,8,33,24,4,0.167,22,13,0.591,74,34,0.459,16,4,3,21
GSW,LAL,L,15,44,13,31,19,2,0.105,21,9,0.429,86,37,0.43,16,7,8,20
TOR,CLE,L,15,42,6,36,16,6,0.375,17,13,0.765,78,33,0.423,18,4,5,12
PHI,WAS,L,20,46,17,29,16,5,0.313,25,20,0.8,79,30,0.38,24,4,3,24
CHI,CHA,L,13,50,17,33,8,4,0.5,23,15,0.652,86,33,0.384,18,8,5,21
POR,MIA,L,17,38,17,21,15,8,0.533,15,11,0.733,78,33,0.423,13,1,5,14
SAS,MIA,L,13,31,10,21,25,8,0.32,20,11,0.55,77,33,0.429,15,6,2,19
ATL,NJN,L,14,46,18,28,13,2,0.154,31,27,0.871,76,28,0.368,17,7,6,23
DAL,CHI,L,8,45,19,26,23,7,0.304,23,20,0.87,93,29,0.312,16,8,7,15
SAS,HOU,L,11,40,10,30,16,2,0.125,14,9,0.643,88,37,0.42,23,7,5,16
PHI,SAS,L,9,46,16,30,8,1,0.125,19,14,0.737,88,35,0.398,14,6,8,16
CHI,UTA,L,18,46,12,34,12,1,0.083,36,26,0.722,76,29,0.382,13,8,11,26
ATL,CHA,L,17,27,10,17,1,1,1.0,21,18,0.857,65,33,0.508,15,4,5,23
SAC,TOR,L,17,33,5,28,18,5,0.278,22,20,0.909,70,30,0.429,16,5,1,22
CHA,NJN,L,14,53,18,35,16,5,0.313,35,22,0.629,75,29,0.387,16,4,3,24
SAS,DAL,L,10,33,8,25,12,4,0.333,31,21,0.677,68,30,0.441,13,5,7,17
DEN,DAL,L,17,37,7,30,10,1,0.1,30,24,0.8,80,30,0.375,17,12,6,21
NOK,POR,L,11,41,14,27,13,4,0.308,26,19,0.731,77,31,0.403,16,3,8,22
LAL,MIA,L,15,31,9,22,23,5,0.217,24,18,0.75,79,31,0.392,16,7,2,28
POR,MEM,W,19,41,11,30,12,4,0.333,25,19,0.76,65,31,0.477,17,6,10,22
DET,POR,L,7,35,8,27,24,7,0.292,18,14,0.778,75,32,0.427,21,2,7,21
MIA,DET,L,6,40,12,28,11,6,0.545,22,15,0.682,78,32,0.41,16,5,2,22
NYK,CHI,L,23,36,7,29,9,2,0.222,30,17,0.567,69,33,0.478,19,11,6,27
HOU,MEM,W,16,44,10,34,27,8,0.296,20,11,0.55,75,33,0.44,23,6,8,24
POR,SAC,L,14,28,6,22,20,5,0.25,22,16,0.727,70,32,0.457,15,3,4,23
DAL,NOK,W,17,46,8,38,17,3,0.176,41,30,0.732,67,26,0.388,14,9,3,23
LAC,SEA,L,14,40,8,32,13,3,0.231,26,18,0.692,78,32,0.41,18,3,4,16
CHA,DAL,L,16,37,7,30,11,1,0.091,24,18,0.75,72,33,0.458,21,4,8,27
CHA,NOK,L,18,50,11,39,7,2,0.286,23,13,0.565,77,35,0.455,15,3,10,25
CHA,SEA,L,17,40,12,28,13,5,0.385,22,18,0.818,78,31,0.397,20,8,3,20
DAL,LAC,L,14,38,9,29,23,6,0.261,20,15,0.75,82,32,0.39,15,5,6,24
MIL,CHI,L,18,33,5,28,22,4,0.182,18,17,0.944,78,32,0.41,18,4,4,21
NJN,MIA,L,17,40,8,32,20,6,0.3,22,19,0.864,77,30,0.39,12,5,2,21
TOR,DET,L,13,46,13,33,13,3,0.231,26,17,0.654,82,32,0.39,21,7,3,18
DET,TOR,L,14,47,12,35,17,5,0.294,24,17,0.708,80,31,0.388,22,6,4,21
BOS,CHA,L,21,51,15,36,11,2,0.182,27,22,0.815,76,30,0.395,20,9,7,20
LAC,SAS,L,13,35,6,29,11,3,0.273,7,3,0.429,79,39,0.494,22,5,8,22
CHI,CLE,W,24,52,14,38,13,4,0.308,12,12,1.0,78,34,0.436,24,5,10,25
NYK,PHI,L,16,32,7,25,14,5,0.357,17,13,0.765,77,33,0.429,16,8,3,22
DET,MIL,W,14,48,18,30,15,4,0.267,17,12,0.706,84,34,0.405,23,8,7,17
LAL,IND,L,21,41,9,32,23,5,0.217,16,15,0.938,84,32,0.381,17,16,4,28
PHI,HOU,L,14,39,13,26,11,2,0.182,18,14,0.778,88,34,0.386,17,6,3,15
TOR,IND,L,13,36,6,30,15,4,0.267,28,20,0.714,71,30,0.423,18,7,1,21
SAC,NOK,L,12,43,8,35,17,5,0.294,27,23,0.852,77,28,0.364,17,7,4,15
CHA,TOR,L,16,32,9,23,23,7,0.304,17,11,0.647,76,33,0.434,25,6,4,22
NOK,ORL,W,17,48,11,37,17,4,0.235,23,20,0.87,80,30,0.375,11,6,5,19
BOS,IND,L,22,40,9,31,11,1,0.091,33,25,0.758,70,29,0.414,17,9,3,19
POR,SAS,L,19,34,14,20,13,3,0.231,22,17,0.773,71,32,0.451,13,8,1,20
HOU,CHI,W,13,51,12,39,32,8,0.25,11,8,0.727,87,34,0.391,21,9,5,16
DEN,UTA,L,18,44,13,31,26,5,0.192,31,21,0.677,75,29,0.387,16,7,4,19
CHA,DAL,L,14,43,16,27,11,4,0.364,27,18,0.667,76,31,0.408,17,8,5,23
SEA,CLE,L,19,40,15,25,16,4,0.25,20,18,0.9,85,31,0.365,16,7,0,19
SEA,CHI,L,20,48,13,35,10,3,0.3,17,13,0.765,81,34,0.42,21,7,6,16
ORL,TOR,L,15,43,20,23,12,2,0.167,23,18,0.783,85,32,0.376,10,7,0,21
CHA,PHX,L,13,33,6,27,17,5,0.294,15,13,0.867,81,33,0.407,22,5,8,15
PHI,ORL,L,16,31,8,23,8,2,0.25,21,14,0.667,65,34,0.523,21,4,11,17
HOU,MIN,L,18,48,15,33,23,11,0.478,15,11,0.733,89,31,0.348,21,7,4,22
PHI,MIN,L,18,34,15,19,8,1,0.125,34,23,0.676,77,30,0.39,16,9,5,17
SEA,ORL,L,14,35,13,22,22,6,0.273,17,16,0.941,80,31,0.388,18,9,2,25
MEM,DAL,L,12,32,11,21,14,4,0.286,33,26,0.788,75,27,0.36,13,7,3,24
HOU,SAS,L,9,36,11,25,23,10,0.435,18,10,0.556,84,32,0.381,16,10,4,13
LAC,NOK,L,15,45,20,25,11,5,0.455,23,16,0.696,77,31,0.403,19,6,5,17
NYK,DET,L,17,40,9,31,14,4,0.286,24,19,0.792,71,30,0.423,14,6,2,20
HOU,UTA,L,8,45,12,33,17,5,0.294,23,16,0.696,80,31,0.388,18,1,7,24
CHI,DET,W,11,51,22,29,11,3,0.273,28,20,0.714,84,30,0.357,19,7,4,14
MIA,TOR,L,10,35,9,26,28,11,0.393,20,12,0.6,73,30,0.411,19,4,3,20
ATL,MIA,L,17,45,18,27,10,2,0.2,24,15,0.625,82,33,0.402,25,8,5,23
MIA,ORL,L,9,34,9,25,22,4,0.182,30,21,0.7,71,29,0.408,17,5,2,20
ORL,SAC,L,18,41,7,34,5,1,0.2,25,20,0.8,74,31,0.419,20,3,3,33
